xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-11.45	-10.55	-0.0860509728692793	0	23050,0	7950	4005
-10.45	-9.55	-4.21320909838312	0	23050,0	7951	4005
-9.45	-8.55	-3.48369416278432	0	23050,0	7952	4005
-8.45	-7.55	-0.251027678816114	0	23050,0	7953	4005
-7.45	-6.55	-2.12715812551384	0	23050,0	7954	4005
-6.45	-5.55	-6.72019731433269	0	23050,0	7955	4005
-5.45	-4.55	-5.43710605645382	0	23050,0	7956	4005
-4.45	-3.55	-5.1959440942724	0	23050,0	7957	4005
-3.45	-2.55	-5.72759660180871	0	23050,0	7958	4005
-2.45	-1.55	-3.84598520142505	0	23050,0	7959	4005
-1.45	-0.55	-2.53329679364209	0	23050,0	7960	4005
0.55	1.45	-0.407234858865443	0	23050,0	7962	4006
1.55	2.45	-2.69553302274596	0	23050,0	7963	4006
2.55	3.45	-1.08084406686763	0	23050,0	7964	4006
3.55	4.45	-1.23595505617978	0	23050,0	7965	4006
-45.45	-44.55	-0.844614963003563	0	23100,50	7966	4006
-42.45	-41.55	-0.102493833927103	0	23100,50	7969	4008
-41.45	-40.55	-0.0411071526445602	0	23100,50	7970	4008
-39.45	-38.55	-0.259249109345026	0	23100,50	7972	4009
-38.45	-37.55	-0.259249109345026	0	23100,50	7973	4009
-37.45	-36.55	-0.498766785420663	0	23100,50	7974	4009
-36.45	-35.55	-2.12606193477665	0	23100,50	7975	4009
-35.45	-34.55	-0.270211016716909	0	23100,50	7976	4009
-34.45	-33.55	-0.730063030967388	0	23100,50	7977	4009
-33.45	-32.55	-2.36119484790354	0	23100,50	7978	4009
-27.45	-26.55	-0.0471362016990956	0	23100,50	7984	4014
-25.45	-24.55	-0.172101945738559	0	23100,50	7986	4015
-22.45	-21.55	-0.572759660180871	0	23100,50	7989	4017
-21.45	-20.55	-2.64291586736092	0	23100,50	7990	4017
-20.45	-19.55	-3.24033981912853	0	23100,50	7991	4017
-19.45	-18.55	-2.15949575226089	0	23100,50	7992	4017
-18.45	-17.55	-0.961907371882708	0	23100,50	7993	4017
-16.45	-15.55	-1.52808988764045	0	23100,50	7995	4018
-15.45	-14.55	-1.09290216497671	0	23100,50	7996	4018
-14.45	-13.55	-0.122773362565086	0	23100,50	7997	4018
-13.45	-12.55	-0.0959166895039737	0	23100,50	7998	4018
-7.45	-6.55	-0.254316251027679	0	23100,50	8004	4023
-4.45	-3.55	-0.787064949301179	0	23100,50	8007	4025
-2.45	-1.55	-0.880789257330776	0	23100,50	8009	4026
4.55	5.45	-0.474650589202521	0	23100,50	8016	4032
-44.45	-43.55	-3.41627843244725	0	23150,100	8017	4032
-43.45	-42.55	-1.35818032337627	0	23150,100	8018	4032
-42.45	-41.55	-1.25294601260619	0	23150,100	8019	4032
-41.45	-40.55	-2.73773636612771	0	23150,100	8020	4032
-40.45	-39.55	-0.0520690600164429	0	23150,100	8021	4032
-39.45	-38.55	-1.30939983557139	0	23150,100	8022	4032
-38.45	-37.55	-0.784324472458208	0	23150,100	8023	4032
-37.45	-36.55	-1.29734173746232	0	23150,100	8024	4032
-29.45	-28.55	-0.0520690600164429	0	23150,100	8032	4039
-26.45	-25.55	-0.0794738284461496	0	23150,100	8035	4041
-23.45	-22.55	-0.223622910386407	0	23150,100	8038	4043
-22.45	-21.55	-1.39380652233489	0	23150,100	8039	4043
-21.45	-20.55	-0.514113455741299	0	23150,100	8040	4043
-18.45	-17.55	-0.270211016716909	0	23150,100	8043	4045
-17.45	-16.55	-0.293779117566457	0	23150,100	8044	4045
-16.45	-15.55	-0.528363935324746	0	23150,100	8045	4045
-15.45	-14.55	-0.0460400109619074	0	23150,100	8046	4045
-13.45	-12.55	-0.741573033707865	0	23150,100	8048	4046
-12.45	-11.55	-1.11482597972047	0	23150,100	8049	4046
-11.45	-10.55	-2.02192381474377	0	23150,100	8050	4046
-10.45	-9.55	-3.74568374897232	0	23150,100	8051	4046
-9.45	-8.55	-2.58372156755275	0	23150,100	8052	4046
-8.45	-7.55	-0.362291038640723	0	23150,100	8053	4046
-7.45	-6.55	-2.30145245272677	0	23150,100	8054	4046
-6.45	-5.55	-0.924636886818306	0	23150,100	8055	4046
-5.45	-4.55	-2.18470813921622	0	23150,100	8056	4046
-4.45	-3.55	-6.21430528912031	0	23150,100	8057	4046
-3.45	-2.55	-5.83885996163332	0	23150,100	8058	4046
-2.45	-1.55	-2.51630583721568	0	23150,100	8059	4046
-1.45	-0.55	-2.04110715264456	0	23150,100	8060	4046
-0.45	0.45	-3.19375171279803	0	23150,100	8061	4046
0.55	1.45	-2.40559057275966	0	23150,100	8062	4046
1.55	2.45	-1.15483694162784	0	23150,100	8063	4046
2.55	3.45	-1.33461222252672	0	23150,100	8064	4046
3.55	4.45	-1.27980268566731	0	23150,100	8065	4046
-45.45	-44.55	-1.50178130994793	0	23200,150	8066	4046
-44.45	-43.55	-1.36640175390518	0	23200,150	8067	4046
-43.45	-42.55	-3.18936694984927	0	23200,150	8068	4046
-42.45	-41.55	-0.110167169087421	0	23200,150	8069	4046
-41.45	-40.55	-1.25349410797479	0	23200,150	8070	4046
-40.45	-39.55	-0.581529186078378	0	23200,150	8071	4046
-39.45	-38.55	-0.441216771718279	0	23200,150	8072	4046
-38.45	-37.55	-0.318991504521787	0	23200,150	8073	4046
-37.45	-36.55	-0.831460674157303	0	23200,150	8074	4046
-18.45	-17.55	-0.200054809536859	0	23200,150	8093	4064
-12.45	-11.55	-0.384214853384489	0	23200,150	8099	4069
-10.45	-9.55	-0.0668676349684845	0	23200,150	8101	4070
-8.45	-7.55	-0.144149081940258	0	23200,150	8103	4071
-6.45	-5.55	-0.382022471910112	0	23200,150	8105	4072
4.55	5.45	-0.771170183611948	0	23200,150	8116	4082
-44.45	-43.55	-0.746505892025212	0	23250,200	8117	4082
-24.45	-23.55	-0.941627843244725	0	23250,200	8137	4101
-18.45	-17.55	-0.0580981090709783	0	23250,200	8143	4106
-13.45	-12.55	-0.0460400109619074	0	23250,200	8148	4110
-12.45	-11.55	-0.302000548095369	0	23250,200	8149	4110
-11.45	-10.55	-0.918607837763771	0	23250,200	8150	4110
-10.45	-9.55	-3.06494930117841	0	23250,200	8151	4110
-9.45	-8.55	-1.11592217045766	0	23250,200	8152	4110
-8.45	-7.55	-1.51657988489997	0	23250,200	8153	4110
-7.45	-6.55	-5.46505892025212	0	23250,200	8154	4110
-6.45	-5.55	-2.64346396272952	0	23250,200	8155	4110
-5.45	-4.55	-0.109619073718827	0	23250,200	8156	4110
-4.45	-3.55	-0.466977254042203	0	23250,200	8157	4110
-2.45	-1.55	-1.59221704576596	0	23250,200	8159	4111
-1.45	-0.55	-2.27952863798301	0	23250,200	8160	4111
-0.45	0.45	-2.02302000548095	0	23250,200	8161	4111
0.55	1.45	-3.63716086599068	0	23250,200	8162	4111
1.55	2.45	-2.44560153466703	0	23250,200	8163	4111
2.55	3.45	-5.83447519868457	0	23250,200	8164	4111
3.55	4.45	-3.83831186626473	0	23250,200	8165	4111
-45.45	-44.55	-0.844614963003563	0	23100,0	8166	4111
-42.45	-41.55	-0.102493833927103	0	23100,0	8169	4113
-41.45	-40.55	-0.0411071526445602	0	23100,0	8170	4113
-39.45	-38.55	-0.259249109345026	0	23100,0	8172	4114
-38.45	-37.55	-0.259249109345026	0	23100,0	8173	4114
-37.45	-36.55	-0.498766785420663	0	23100,0	8174	4114
-36.45	-35.55	-2.12606193477665	0	23100,0	8175	4114
-35.45	-34.55	-0.270211016716909	0	23100,0	8176	4114
-34.45	-33.55	-0.730063030967388	0	23100,0	8177	4114
-33.45	-32.55	-2.36119484790354	0	23100,0	8178	4114
-27.45	-26.55	-0.0471362016990956	0	23100,0	8184	4119
-25.45	-24.55	-0.172101945738559	0	23100,0	8186	4120
-22.45	-21.55	-0.572759660180871	0	23100,0	8189	4122
-21.45	-20.55	-2.64291586736092	0	23100,0	8190	4122
-20.45	-19.55	-3.24033981912853	0	23100,0	8191	4122
-19.45	-18.55	-2.15949575226089	0	23100,0	8192	4122
-18.45	-17.55	-0.961907371882708	0	23100,0	8193	4122
-16.45	-15.55	-1.52808988764045	0	23100,0	8195	4123
-15.45	-14.55	-1.09290216497671	0	23100,0	8196	4123
-14.45	-13.55	-0.122773362565086	0	23100,0	8197	4123
-13.45	-12.55	-0.0959166895039737	0	23100,0	8198	4123
-7.45	-6.55	-0.254316251027679	0	23100,0	8204	4128
-4.45	-3.55	-0.787064949301179	0	23100,0	8207	4130
-2.45	-1.55	-0.880789257330776	0	23100,0	8209	4131
4.55	5.45	-0.474650589202521	0	23100,0	8216	4137
-45.45	-44.55	-1.50178130994793	0	23200,100	8217	4137
-44.45	-43.55	-1.36640175390518	0	23200,100	8218	4137
-43.45	-42.55	-3.18936694984927	0	23200,100	8219	4137
-42.45	-41.55	-0.110167169087421	0	23200,100	8220	4137
-41.45	-40.55	-1.25349410797479	0	23200,100	8221	4137
-40.45	-39.55	-0.581529186078378	0	23200,100	8222	4137
-39.45	-38.55	-0.441216771718279	0	23200,100	8223	4137
-38.45	-37.55	-0.318991504521787	0	23200,100	8224	4137
-37.45	-36.55	-0.831460674157303	0	23200,100	8225	4137
-18.45	-17.55	-0.200054809536859	0	23200,100	8244	4155
-12.45	-11.55	-0.384214853384489	0	23200,100	8250	4160
-10.45	-9.55	-0.0668676349684845	0	23200,100	8252	4161
-8.45	-7.55	-0.144149081940258	0	23200,100	8254	4162
-6.45	-5.55	-0.382022471910112	0	23200,100	8256	4163
4.55	5.45	-0.771170183611948	0	23200,100	8267	4173
-44.45	-43.55	-3.41627843244725	0	23150,50	8268	4173
-43.45	-42.55	-1.35818032337627	0	23150,50	8269	4173
-42.45	-41.55	-1.25294601260619	0	23150,50	8270	4173
-41.45	-40.55	-2.73773636612771	0	23150,50	8271	4173
-40.45	-39.55	-0.0520690600164429	0	23150,50	8272	4173
-39.45	-38.55	-1.30939983557139	0	23150,50	8273	4173
-38.45	-37.55	-0.784324472458208	0	23150,50	8274	4173
-37.45	-36.55	-1.29734173746232	0	23150,50	8275	4173
-29.45	-28.55	-0.0520690600164429	0	23150,50	8283	4180
-26.45	-25.55	-0.0794738284461496	0	23150,50	8286	4182
-23.45	-22.55	-0.223622910386407	0	23150,50	8289	4184
-22.45	-21.55	-1.39380652233489	0	23150,50	8290	4184
-21.45	-20.55	-0.514113455741299	0	23150,50	8291	4184
-18.45	-17.55	-0.270211016716909	0	23150,50	8294	4186
-17.45	-16.55	-0.293779117566457	0	23150,50	8295	4186
-16.45	-15.55	-0.528363935324746	0	23150,50	8296	4186
-15.45	-14.55	-0.0460400109619074	0	23150,50	8297	4186
-13.45	-12.55	-0.741573033707865	0	23150,50	8299	4187
-12.45	-11.55	-1.11482597972047	0	23150,50	8300	4187
-11.45	-10.55	-2.02192381474377	0	23150,50	8301	4187
-10.45	-9.55	-3.74568374897232	0	23150,50	8302	4187
-9.45	-8.55	-2.58372156755275	0	23150,50	8303	4187
-8.45	-7.55	-0.362291038640723	0	23150,50	8304	4187
-7.45	-6.55	-2.30145245272677	0	23150,50	8305	4187
-6.45	-5.55	-0.924636886818306	0	23150,50	8306	4187
-5.45	-4.55	-2.18470813921622	0	23150,50	8307	4187
-4.45	-3.55	-6.21430528912031	0	23150,50	8308	4187
-3.45	-2.55	-5.83885996163332	0	23150,50	8309	4187
-2.45	-1.55	-2.51630583721568	0	23150,50	8310	4187
-1.45	-0.55	-2.04110715264456	0	23150,50	8311	4187
-0.45	0.45	-3.19375171279803	0	23150,50	8312	4187
0.55	1.45	-2.40559057275966	0	23150,50	8313	4187
1.55	2.45	-1.15483694162784	0	23150,50	8314	4187
2.55	3.45	-1.33461222252672	0	23150,50	8315	4187
3.55	4.45	-1.27980268566731	0	23150,50	8316	4187
-44.45	-43.55	-0.746505892025212	0	23250,150	8317	4187
-24.45	-23.55	-0.941627843244725	0	23250,150	8337	4206
-18.45	-17.55	-0.0580981090709783	0	23250,150	8343	4211
-13.45	-12.55	-0.0460400109619074	0	23250,150	8348	4215
-12.45	-11.55	-0.302000548095369	0	23250,150	8349	4215
-11.45	-10.55	-0.918607837763771	0	23250,150	8350	4215
-10.45	-9.55	-3.06494930117841	0	23250,150	8351	4215
-9.45	-8.55	-1.11592217045766	0	23250,150	8352	4215
-8.45	-7.55	-1.51657988489997	0	23250,150	8353	4215
-7.45	-6.55	-5.46505892025212	0	23250,150	8354	4215
-6.45	-5.55	-2.64346396272952	0	23250,150	8355	4215
-5.45	-4.55	-0.109619073718827	0	23250,150	8356	4215
-4.45	-3.55	-0.466977254042203	0	23250,150	8357	4215
-2.45	-1.55	-1.59221704576596	0	23250,150	8359	4216
-1.45	-0.55	-2.27952863798301	0	23250,150	8360	4216
-0.45	0.45	-2.02302000548095	0	23250,150	8361	4216
0.55	1.45	-3.63716086599068	0	23250,150	8362	4216
1.55	2.45	-2.44560153466703	0	23250,150	8363	4216
2.55	3.45	-5.83447519868457	0	23250,150	8364	4216
3.55	4.45	-3.83831186626473	0	23250,150	8365	4216
-45.45	-44.55	-2.16223622910386	0	23300,200	8366	4216
-44.45	-43.55	-2.77007399287476	0	23300,200	8367	4216
-43.45	-42.55	-1.52206083858591	0	23300,200	8368	4216
-42.45	-41.55	-2.76404494382023	0	23300,200	8369	4216
-41.45	-40.55	-3.18388599616333	0	23300,200	8370	4216
-40.45	-39.55	-1.82844614963004	0	23300,200	8371	4216
-39.45	-38.55	-0.327212935050699	0	23300,200	8372	4216
-38.45	-37.55	-2.30309673883256	0	23300,200	8373	4216
-37.45	-36.55	-2.95971499040833	0	23300,200	8374	4216
-36.45	-35.55	-1.33570841326391	0	23300,200	8375	4216
-35.45	-34.55	-2.26692244450534	0	23300,200	8376	4216
-34.45	-33.55	-0.0893395450808441	0	23300,200	8377	4216
-33.45	-32.55	-1.38942175938613	0	23300,200	8378	4216
-32.45	-31.55	-2.49657440394629	0	23300,200	8379	4216
-31.45	-30.55	-1.98026856673061	0	23300,200	8380	4216
-30.45	-29.55	-0.101945738558509	0	23300,200	8381	4216
-29.45	-28.55	-1.13894217593861	0	23300,200	8382	4216
-28.45	-27.55	-4.68292682926829	0	23300,200	8383	4216
-27.45	-26.55	-0.895039736914223	0	23300,200	8384	4216
-26.45	-25.55	-1.43107700739929	0	23300,200	8385	4216
-25.45	-24.55	-0.388051520964648	0	23300,200	8386	4216
-15.45	-14.55	-0.0416552480131543	0	23300,200	8396	4225
-13.45	-12.55	-0.0367223896958071	0	23300,200	8398	4226
-12.45	-11.55	-0.102493833927103	0	23300,200	8399	4226
-7.45	-6.55	-2.34749246368868	0	23300,200	8404	4230
-6.45	-5.55	-2.30200054809537	0	23300,200	8405	4230
-5.45	-4.55	-1.68484516305837	0	23300,200	8406	4230
-4.45	-3.55	-1.3368046040011	0	23300,200	8407	4230
-3.45	-2.55	-1.90189092902165	0	23300,200	8408	4230
-2.45	-1.55	-2.42258152918608	0	23300,200	8409	4230
-1.45	-0.55	-1.21293505069882	0	23300,200	8410	4230
-0.45	0.45	-0.0959166895039737	0	23300,200	8411	4230
0.55	1.45	-0.173746231844341	0	23300,200	8412	4230
1.55	2.45	-0.0460400109619074	0	23300,200	8413	4230
2.55	3.45	-0.595779665661825	0	23300,200	8414	4230
3.55	4.45	-2.08879144971225	0	23300,200	8415	4230
4.55	5.45	-2.35078103590025	0	23300,200	8416	4230
-44.45	-43.55	-3.41627843244725	0	23150,0	8417	4230
-43.45	-42.55	-1.35818032337627	0	23150,0	8418	4230
-42.45	-41.55	-1.25294601260619	0	23150,0	8419	4230
-41.45	-40.55	-2.73773636612771	0	23150,0	8420	4230
-40.45	-39.55	-0.0520690600164429	0	23150,0	8421	4230
-39.45	-38.55	-1.30939983557139	0	23150,0	8422	4230
-38.45	-37.55	-0.784324472458208	0	23150,0	8423	4230
-37.45	-36.55	-1.29734173746232	0	23150,0	8424	4230
-29.45	-28.55	-0.0520690600164429	0	23150,0	8432	4237
-26.45	-25.55	-0.0794738284461496	0	23150,0	8435	4239
-23.45	-22.55	-0.223622910386407	0	23150,0	8438	4241
-22.45	-21.55	-1.39380652233489	0	23150,0	8439	4241
-21.45	-20.55	-0.514113455741299	0	23150,0	8440	4241
-18.45	-17.55	-0.270211016716909	0	23150,0	8443	4243
-17.45	-16.55	-0.293779117566457	0	23150,0	8444	4243
-16.45	-15.55	-0.528363935324746	0	23150,0	8445	4243
-15.45	-14.55	-0.0460400109619074	0	23150,0	8446	4243
-13.45	-12.55	-0.741573033707865	0	23150,0	8448	4244
-12.45	-11.55	-1.11482597972047	0	23150,0	8449	4244
-11.45	-10.55	-2.02192381474377	0	23150,0	8450	4244
-10.45	-9.55	-3.74568374897232	0	23150,0	8451	4244
-9.45	-8.55	-2.58372156755275	0	23150,0	8452	4244
-8.45	-7.55	-0.362291038640723	0	23150,0	8453	4244
-7.45	-6.55	-2.30145245272677	0	23150,0	8454	4244
-6.45	-5.55	-0.924636886818306	0	23150,0	8455	4244
-5.45	-4.55	-2.18470813921622	0	23150,0	8456	4244
-4.45	-3.55	-6.21430528912031	0	23150,0	8457	4244
-3.45	-2.55	-5.83885996163332	0	23150,0	8458	4244
-2.45	-1.55	-2.51630583721568	0	23150,0	8459	4244
-1.45	-0.55	-2.04110715264456	0	23150,0	8460	4244
-0.45	0.45	-3.19375171279803	0	23150,0	8461	4244
0.55	1.45	-2.40559057275966	0	23150,0	8462	4244
1.55	2.45	-1.15483694162784	0	23150,0	8463	4244
2.55	3.45	-1.33461222252672	0	23150,0	8464	4244
3.55	4.45	-1.27980268566731	0	23150,0	8465	4244
-45.45	-44.55	-1.50178130994793	0	23200,50	8466	4244
-44.45	-43.55	-1.36640175390518	0	23200,50	8467	4244
-43.45	-42.55	-3.18936694984927	0	23200,50	8468	4244
-42.45	-41.55	-0.110167169087421	0	23200,50	8469	4244
-41.45	-40.55	-1.25349410797479	0	23200,50	8470	4244
-40.45	-39.55	-0.581529186078378	0	23200,50	8471	4244
-39.45	-38.55	-0.441216771718279	0	23200,50	8472	4244
-38.45	-37.55	-0.318991504521787	0	23200,50	8473	4244
-37.45	-36.55	-0.831460674157303	0	23200,50	8474	4244
-18.45	-17.55	-0.200054809536859	0	23200,50	8493	4262
-12.45	-11.55	-0.384214853384489	0	23200,50	8499	4267
-10.45	-9.55	-0.0668676349684845	0	23200,50	8501	4268
-8.45	-7.55	-0.144149081940258	0	23200,50	8503	4269
-6.45	-5.55	-0.382022471910112	0	23200,50	8505	4270
4.55	5.45	-0.771170183611948	0	23200,50	8516	4280
-44.45	-43.55	-0.746505892025212	0	23250,100	8517	4280
-24.45	-23.55	-0.941627843244725	0	23250,100	8537	4299
-18.45	-17.55	-0.0580981090709783	0	23250,100	8543	4304
-13.45	-12.55	-0.0460400109619074	0	23250,100	8548	4308
-12.45	-11.55	-0.302000548095369	0	23250,100	8549	4308
-11.45	-10.55	-0.918607837763771	0	23250,100	8550	4308
-10.45	-9.55	-3.06494930117841	0	23250,100	8551	4308
-9.45	-8.55	-1.11592217045766	0	23250,100	8552	4308
-8.45	-7.55	-1.51657988489997	0	23250,100	8553	4308
-7.45	-6.55	-5.46505892025212	0	23250,100	8554	4308
-6.45	-5.55	-2.64346396272952	0	23250,100	8555	4308
-5.45	-4.55	-0.109619073718827	0	23250,100	8556	4308
-4.45	-3.55	-0.466977254042203	0	23250,100	8557	4308
-2.45	-1.55	-1.59221704576596	0	23250,100	8559	4309
-1.45	-0.55	-2.27952863798301	0	23250,100	8560	4309
-0.45	0.45	-2.02302000548095	0	23250,100	8561	4309
0.55	1.45	-3.63716086599068	0	23250,100	8562	4309
1.55	2.45	-2.44560153466703	0	23250,100	8563	4309
2.55	3.45	-5.83447519868457	0	23250,100	8564	4309
3.55	4.45	-3.83831186626473	0	23250,100	8565	4309
-45.45	-44.55	-2.16223622910386	0	23300,150	8566	4309
-44.45	-43.55	-2.77007399287476	0	23300,150	8567	4309
-43.45	-42.55	-1.52206083858591	0	23300,150	8568	4309
-42.45	-41.55	-2.76404494382023	0	23300,150	8569	4309
-41.45	-40.55	-3.18388599616333	0	23300,150	8570	4309
-40.45	-39.55	-1.82844614963004	0	23300,150	8571	4309
-39.45	-38.55	-0.327212935050699	0	23300,150	8572	4309
-38.45	-37.55	-2.30309673883256	0	23300,150	8573	4309
-37.45	-36.55	-2.95971499040833	0	23300,150	8574	4309
-36.45	-35.55	-1.33570841326391	0	23300,150	8575	4309
-35.45	-34.55	-2.26692244450534	0	23300,150	8576	4309
-34.45	-33.55	-0.0893395450808441	0	23300,150	8577	4309
-33.45	-32.55	-1.38942175938613	0	23300,150	8578	4309
-32.45	-31.55	-2.49657440394629	0	23300,150	8579	4309
-31.45	-30.55	-1.98026856673061	0	23300,150	8580	4309
-30.45	-29.55	-0.101945738558509	0	23300,150	8581	4309
-29.45	-28.55	-1.13894217593861	0	23300,150	8582	4309
-28.45	-27.55	-4.68292682926829	0	23300,150	8583	4309
-27.45	-26.55	-0.895039736914223	0	23300,150	8584	4309
-26.45	-25.55	-1.43107700739929	0	23300,150	8585	4309
-25.45	-24.55	-0.388051520964648	0	23300,150	8586	4309
-15.45	-14.55	-0.0416552480131543	0	23300,150	8596	4318
-13.45	-12.55	-0.0367223896958071	0	23300,150	8598	4319
-12.45	-11.55	-0.102493833927103	0	23300,150	8599	4319
-7.45	-6.55	-2.34749246368868	0	23300,150	8604	4323
-6.45	-5.55	-2.30200054809537	0	23300,150	8605	4323
-5.45	-4.55	-1.68484516305837	0	23300,150	8606	4323
-4.45	-3.55	-1.3368046040011	0	23300,150	8607	4323
-3.45	-2.55	-1.90189092902165	0	23300,150	8608	4323
-2.45	-1.55	-2.42258152918608	0	23300,150	8609	4323
-1.45	-0.55	-1.21293505069882	0	23300,150	8610	4323
-0.45	0.45	-0.0959166895039737	0	23300,150	8611	4323
0.55	1.45	-0.173746231844341	0	23300,150	8612	4323
1.55	2.45	-0.0460400109619074	0	23300,150	8613	4323
2.55	3.45	-0.595779665661825	0	23300,150	8614	4323
3.55	4.45	-2.08879144971225	0	23300,150	8615	4323
4.55	5.45	-2.35078103590025	0	23300,150	8616	4323
-45.45	-44.55	-1.50178130994793	0	23200,0	8617	4323
-44.45	-43.55	-1.36640175390518	0	23200,0	8618	4323
-43.45	-42.55	-3.18936694984927	0	23200,0	8619	4323
-42.45	-41.55	-0.110167169087421	0	23200,0	8620	4323
-41.45	-40.55	-1.25349410797479	0	23200,0	8621	4323
-40.45	-39.55	-0.581529186078378	0	23200,0	8622	4323
-39.45	-38.55	-0.441216771718279	0	23200,0	8623	4323
-38.45	-37.55	-0.318991504521787	0	23200,0	8624	4323
-37.45	-36.55	-0.831460674157303	0	23200,0	8625	4323
-18.45	-17.55	-0.200054809536859	0	23200,0	8644	4341
-12.45	-11.55	-0.384214853384489	0	23200,0	8650	4346
-10.45	-9.55	-0.0668676349684845	0	23200,0	8652	4347
-8.45	-7.55	-0.144149081940258	0	23200,0	8654	4348
-6.45	-5.55	-0.382022471910112	0	23200,0	8656	4349
4.55	5.45	-0.771170183611948	0	23200,0	8667	4359
-45.45	-44.55	-2.16223622910386	0	23300,100	8668	4359
-44.45	-43.55	-2.77007399287476	0	23300,100	8669	4359
-43.45	-42.55	-1.52206083858591	0	23300,100	8670	4359
-42.45	-41.55	-2.76404494382023	0	23300,100	8671	4359
-41.45	-40.55	-3.18388599616333	0	23300,100	8672	4359
-40.45	-39.55	-1.82844614963004	0	23300,100	8673	4359
-39.45	-38.55	-0.327212935050699	0	23300,100	8674	4359
-38.45	-37.55	-2.30309673883256	0	23300,100	8675	4359
-37.45	-36.55	-2.95971499040833	0	23300,100	8676	4359
-36.45	-35.55	-1.33570841326391	0	23300,100	8677	4359
-35.45	-34.55	-2.26692244450534	0	23300,100	8678	4359
-34.45	-33.55	-0.0893395450808441	0	23300,100	8679	4359
-33.45	-32.55	-1.38942175938613	0	23300,100	8680	4359
-32.45	-31.55	-2.49657440394629	0	23300,100	8681	4359
-31.45	-30.55	-1.98026856673061	0	23300,100	8682	4359
-30.45	-29.55	-0.101945738558509	0	23300,100	8683	4359
-29.45	-28.55	-1.13894217593861	0	23300,100	8684	4359
-28.45	-27.55	-4.68292682926829	0	23300,100	8685	4359
-27.45	-26.55	-0.895039736914223	0	23300,100	8686	4359
-26.45	-25.55	-1.43107700739929	0	23300,100	8687	4359
-25.45	-24.55	-0.388051520964648	0	23300,100	8688	4359
-15.45	-14.55	-0.0416552480131543	0	23300,100	8698	4368
-13.45	-12.55	-0.0367223896958071	0	23300,100	8700	4369
-12.45	-11.55	-0.102493833927103	0	23300,100	8701	4369
-7.45	-6.55	-2.34749246368868	0	23300,100	8706	4373
-6.45	-5.55	-2.30200054809537	0	23300,100	8707	4373
-5.45	-4.55	-1.68484516305837	0	23300,100	8708	4373
-4.45	-3.55	-1.3368046040011	0	23300,100	8709	4373
-3.45	-2.55	-1.90189092902165	0	23300,100	8710	4373
-2.45	-1.55	-2.42258152918608	0	23300,100	8711	4373
-1.45	-0.55	-1.21293505069882	0	23300,100	8712	4373
-0.45	0.45	-0.0959166895039737	0	23300,100	8713	4373
0.55	1.45	-0.173746231844341	0	23300,100	8714	4373
1.55	2.45	-0.0460400109619074	0	23300,100	8715	4373
2.55	3.45	-0.595779665661825	0	23300,100	8716	4373
3.55	4.45	-2.08879144971225	0	23300,100	8717	4373
4.55	5.45	-2.35078103590025	0	23300,100	8718	4373
-44.45	-43.55	-0.746505892025212	0	23250,50	8719	4373
-24.45	-23.55	-0.941627843244725	0	23250,50	8739	4392
-18.45	-17.55	-0.0580981090709783	0	23250,50	8745	4397
-13.45	-12.55	-0.0460400109619074	0	23250,50	8750	4401
-12.45	-11.55	-0.302000548095369	0	23250,50	8751	4401
-11.45	-10.55	-0.918607837763771	0	23250,50	8752	4401
-10.45	-9.55	-3.06494930117841	0	23250,50	8753	4401
-9.45	-8.55	-1.11592217045766	0	23250,50	8754	4401
-8.45	-7.55	-1.51657988489997	0	23250,50	8755	4401
-7.45	-6.55	-5.46505892025212	0	23250,50	8756	4401
-6.45	-5.55	-2.64346396272952	0	23250,50	8757	4401
